SK_ID_CURR,TARGET
208353,0.09456821439012637
208358,0.041934991803526986
208359,0.08576866300338265
208360,0.0334286925589825
208370,0.0849277098029643
208373,0.007077153073824046
208390,0.04034040639060904
208391,0.18774962743469906
208394,0.08215002692903574
208396,0.05260396945285237
208397,0.026896103482526842
208398,0.18053617782866804
208400,0.06720390257091899
208410,0.07046224597788316
208420,0.039847910171303395
208421,0.28160744683954897
208431,0.33719810601226413
208450,0.08585380145310438
208451,0.2812420398337687
208455,0.14233489593500545
208478,0.09240970892554343
208479,0.05550112160795239
208482,0.04416842229082471
208502,0.22292404990567322
208516,0.04000080019645685
208518,0.014203491680456072
208534,0.12243656118034195
208550,0.0158182234959209
208551,0.010670837552633136
208566,0.083290752667083
208567,0.08103476393177526
208575,0.12104623664952173
208576,0.025437377643230046
208588,0.05306558804134162
208590,0.1895539597950335
208595,0.010255473146465825
208619,0.06759275031457382
208620,0.05504334492499883
208627,0.2381710451256637
208629,0.07795952983870638
208642,0.06059504044295151
208645,0.04975091482311261
208661,0.014379031253305146
208662,0.0017904629233572809
208679,0.010962203579801957
208681,0.032069240491364295
208689,0.19457471485294153
208696,0.07957430038463399
208701,0.04727931616074058
208707,0.1783855536218572
208719,0.057750506315563416
208720,0.14933870494227225
208730,0.09192847305911528
208748,0.015653546234487187
208753,0.13370750723833416
208755,0.13739768281963755
208769,0.04007933922678627
208775,0.11408410476476322
208785,0.030213898745245594
208796,0.03312208288520921
208806,0.023568771734350125
208815,0.18351401865178207
208830,0.07332901421423907
208833,0.2987170161170449
208837,0.02712284282594344
208842,0.01484840017416645
208860,0.024736293930291114
208874,0.09541091765926259
208886,0.05717053747064407
208897,0.028222486629744272
208898,0.12660790524613888
208905,0.15944913682572603
208907,0.042584625217861036
208924,0.11592247190832004
208925,0.18260812762391623
208933,0.0622191754567362
208941,0.07314143333327562
208948,0.010162442707155984
208960,0.017135496941910005
208962,0.08166201244783428
208963,0.03941322889856963
208965,0.026690154774566707
208973,0.021287372012198526
208974,0.09235377997011014
208986,0.06332228970213329
208992,0.047286898109171
208995,0.1738716771735022
209001,0.02594686609929758
209006,0.09328327303047346
209012,0.03356893656316888
209022,0.11704121396350767
209055,0.2520636681922964
209056,0.14296495586677269
209057,0.10487575317313026
209060,0.038998532510138864
209067,0.019249803280128364
209071,0.14178680777625796
209078,0.026543366598746305
209080,0.026860837402351512
209094,0.06031344454772021
209097,0.018544196356813612
209098,0.15474647752404005
209101,0.04100140089549882
209108,0.031052054961406072
209109,0.053363139742321715
209111,0.01872543395027651
209116,0.3225832488872185
209117,0.4977288746838604
209121,0.02049861709143742
209126,0.017248647502681645
209127,0.03895511304201203
209141,0.05618605954340197
209142,0.08116493851949019
209159,0.03190881356124873
209164,0.2724555449119723
209168,0.49365358261808456
209177,0.181003785703051
209197,0.11879514637293358
209202,0.26662545763644974
209209,0.011288293414387161
209211,0.0856280187251147
209233,0.0784426352676642
209234,0.0647763127143048
209253,0.08910624241557023
209260,0.07459936181969802
209263,0.08611166722305988
209268,0.07960793011129298
209275,0.09244170580822637
209288,0.17444844280188726
209298,0.18199181613466792
209305,0.15418265064582978
209326,0.14215316022522176
209340,0.09839958173074484
209352,0.326929928002089
209362,0.06896011581141395
209367,0.1316848947865226
209369,0.04263456753598564
209377,0.037376321915375814
209387,0.08867013896158911
209392,0.07033116587847026
209393,0.02815289156461424
209420,0.01096011429898846
209423,0.26345558989548973
209457,0.10455170977784654
209458,0.2375318221103359
209470,0.15767681915760617
209479,0.14767198880128446
209483,0.14434197860441492
209488,0.25389993845669045
209489,0.03311566340295919
209497,0.06659929680721746
209504,0.04652618747896901
209510,0.1290342782355367
209513,0.031971363436676975
209547,0.02538355137797335
209549,0.053390286366194896
209556,0.04501881121071616
209561,0.3180375175354752
209565,0.27843145978163697
209591,0.1369678906678865
209595,0.1426537199369045
209596,0.2144300943333104
209608,0.11333043984476725
209628,0.04771108423547198
209643,0.17578713580018587
209645,0.3429133392842302
209651,0.08557075241308096
209659,0.12897312783863135
209660,0.12435662236538873
209661,0.24356539570441652
209665,0.07600265695804159
209682,0.016228500163673592
209687,0.15208830552095656
209689,0.040148192544909436
209699,0.10637000073732508
209705,0.18578644090340465
209707,0.07395495080022398
209713,0.0771374899726312
209717,0.07797665158174209
209718,0.17984464214108412
209723,0.2559281856989838
209727,0.0321054697383346
209729,0.06750393928366423
209739,0.015105867489518584
209741,0.20788874654745626
209744,0.18774191021692943
209748,0.18848423333277972
209749,0.06803946393991234
209758,0.030525825694044138
209761,0.08536012441523273
209764,0.11550670848874411
209772,0.047392008510047254
209773,0.3012460770071804
209794,0.0673857212218627
209795,0.21625381287340112
209814,0.06909003638367238
209828,0.14395764812371276
209838,0.06487988716106306
209839,0.2527158823617896
209845,0.47935126711511045
209855,0.012804138457806844
209862,0.05479709835423313
209869,0.16783338758827152
209872,0.0842464613503119
209879,0.20197957574123288
209881,0.10100174033713125
209882,0.35401245942455
209893,0.3725683168898772
209913,0.12096721880427691
209918,0.12094203487280551
209920,0.2676324167329683
209921,0.0735889527575529
209929,0.23220385303643698
209943,0.1690131051772474
209957,0.03276721702222265
209960,0.13909717347363643
209962,0.08836480373322705
209969,0.1420286583858238
209980,0.08484377604052007
209986,0.06485422850427294
209989,0.16286770261373767
209990,0.07812823359988146
209991,0.04470706449495306
210007,0.08115723411183083
210016,0.06229993993917916
210018,0.06662919062950584
210019,0.04315885624726206
210020,0.010737229448222587
210036,0.02150954460206892
210050,0.12147411919080073
210080,0.03485878232955282
210084,0.0649648827135994
210089,0.28542914422664073
210104,0.11635688576090183
210129,0.06353854502085471
210135,0.06297681879815206
210137,0.1130324058165601
210140,0.1632977143483956
210145,0.016744333689069916
210146,0.10050152109808984
210147,0.11805603507170107
210152,0.01016596245686881
210157,0.08162044644627307
210158,0.055371533725274404
210164,0.07404493687598443
210170,0.09671479819806829
210171,0.06281793263471765
210173,0.2860410543290315
210174,0.218396630164929
210176,0.22695333186005284
210190,0.012318649418473729
210191,0.25564482001746
210195,0.3501565917932554
210196,0.06530501718811667
210201,0.03488037203868701
210211,0.11582051675135666
210231,0.06517147051155044
210239,0.19602394290670883
210241,0.10342861868251675
210242,0.03537811051518142
210255,0.12987559367059934
210278,0.12108202308895513
210283,0.010057071297042806
210284,0.07149594943802626
210304,0.02114423830712701
210307,0.05651916612702208
210330,0.14495551003698529
210332,0.07982484018174638
210350,0.30846733213781874
210379,0.016840425857633692
210385,0.052314770220740194
210401,0.11472305305965128
210405,0.11307086924096309
210413,0.297390815078002
210414,0.13570302519317737
210415,0.19497255680547956
210419,0.15195273672904067
210429,0.06768905133314118
210467,0.24108644270936092
210481,0.04261326191702217
210482,0.020802111898281735
210492,0.053002875858209106
210502,0.24301715710630553
210523,0.044648933904751685
210525,0.11735899765554515
210529,0.2876082065871358
210538,0.009337208292115626
210543,0.036531382311968064
210549,0.15946414779237186
210551,0.13432959150328888
210555,0.21160679821320305
210558,0.15415099213862596
210591,0.15331211228767092
210597,0.24058089024425938
210599,0.06817271870625218
210610,0.04809459214645128
210616,0.18402045606767087
210618,0.05545307648464531
210622,0.33724565310098403
210639,0.10262275979520175
210645,0.03525216108971045
210650,0.019223785870663018
210672,0.012882497370039499
210676,0.07438256905049435
210683,0.1357713452255884
210697,0.4124707722041936
210701,0.046069211947547845
210706,0.11948339158011853
210712,0.140699919724182
210717,0.0703670233198461
210728,0.2067871445922154
210729,0.05418890941808119
210730,0.11139517471660185
210731,0.08888278427565788
210733,0.20798370991450515
210735,0.08321385724193343
210742,0.01923014083201364
210748,0.009312824515031173
210749,0.07954094807240714
210758,0.10001847236613227
210767,0.18301297404215372
210769,0.1644958570214397
210777,0.20528633244451067
210789,0.005679895652074131
210791,0.06679990900774867
210794,0.007385609841418129
210811,0.11599944794478556
210814,0.013024343947254532
210821,0.08496687673835823
210833,0.053985995651196564
210835,0.007488951702151015
210859,0.05069008690346415
210862,0.08748871947835657
210870,0.04524775301856262
210886,0.011728692407784598
210893,0.05342923405465341
210901,0.03273868129960734
210906,0.20059892102563276
210913,0.1009194114970286
210953,0.08961518319408239
210961,0.07771433209084175
210962,0.45173648432017877
210966,0.06667315049205393
210983,0.14850378680147097
211000,0.28146760662145276
211025,0.13291724021479376
211036,0.03592119387176394
211043,0.19258947416253475
211062,0.3242381275572406
211076,0.06643055243801892
211085,0.08847457202794488
211096,0.05815264575637735
211097,0.24074001480977372
211098,0.3523013237376933
211103,0.036381663560837996
211108,0.17375072275736186
211131,0.05844673746757298
211135,0.2560013391962592
211139,0.042126864518888044
211146,0.03992212927535773
211150,0.007109575446935714
211158,0.03618524554420925
211170,0.3333165624332119
211177,0.1443632657119483
211183,0.27875918230272145
211187,0.1887342756790573
211191,0.029904252061687658
211194,0.29136276270170636
211196,0.15244920568250972
211203,0.021298205633813464
211209,0.20426368572144532
211210,0.29619969894877507
211211,0.14415283431493536
211232,0.12796455813563998
211244,0.4530750366412356
211263,0.024969891268792847
211264,0.18913056562291441
211270,0.07537848142947878
211278,0.016321198535236458
211292,0.027253870177879943
211293,0.12520022957563065
211295,0.09485911940155184
211296,0.16521482244319818
211308,0.1327396312823293
211310,0.07429082617975896
211312,0.18013180413032995
211325,0.05087743688679214
211326,0.07025194123296605
211330,0.1163666463084509
211333,0.05094663933589072
211341,0.086936821720588
211342,0.009711363798471559
211350,0.036926030179254304
211355,0.18126828888424365
211357,0.18248617223236524
211358,0.15686652778243998
211362,0.0634779844286178
211377,0.01865408084300747
211378,0.40459464298242487
211379,0.14398135772921744
211384,0.12429530666826154
211395,0.30419424423173197
211398,0.029825074957087
211399,0.018048923178766236
211417,0.09615502098945554
211419,0.29473150156344563
211420,0.1129901349880422
211439,0.1662346968855017
211442,0.027304308770279975
211451,0.03535044757742233
211457,0.10518780206184838
211469,0.12475761189351584
211483,0.05419733018259459
211505,0.148713075046085
211508,0.07226233736774179
211509,0.1841437794159237
211510,0.13592611767219304
211526,0.10514243786151735
211547,0.06802617278325335
211548,0.06386945552171866
211550,0.025269847150629632
211551,0.07643391934079652
211553,0.2904243587411855
211562,0.13920944563709525
211563,0.05187618630333765
211564,0.24737820558264456
211565,0.1782071983558944
211571,0.6076301673831163
211572,0.4654104638794102
211577,0.1312847088836724
211580,0.11061286988656312
211609,0.03490058741437587
211625,0.10035547201543482
211635,0.35210979606652526
211646,0.11204047256301107
211660,0.05426731892266116
211670,0.16777422032869627
211672,0.04859941763627434
211688,0.047232147563128116
211694,0.017775231402431743
211696,0.0842080868185296
211711,0.21412753544627086
211718,0.05800242030118455
211732,0.03166870769625625
211735,0.04078445243209659
211736,0.1778404404468618
211740,0.11340119267559659
211741,0.049764031668518754
211746,0.02051323800125239
211751,0.03077465909675116
211754,0.21847715710255228
211770,0.08487027711312094
211771,0.1233915632802522
211787,0.43277635842393225
211788,0.11212868657205946
211802,0.08854247881492244
211804,0.037648764114460366
211810,0.2005914526411941
211832,0.11434313662071688
211839,0.1793868608966529
211860,0.053994528438021494
211863,0.22369782748372052
211866,0.015881581008576225
211869,0.08683278377781317
211872,0.08485512437070021
211894,0.07897329543160805
211901,0.06818748983191183
211902,0.2654802034429204
211903,0.2013572609338385
211946,0.07009439541676997
211950,0.09468275994891592
211959,0.11369494537211912
211964,0.1579206099318268
211965,0.0725698743217979
211979,0.04201404503354572
211983,0.21040675960420654
211986,0.09783272011284588
211987,0.040853556232126054
211988,0.08559238249648558
211999,0.021091851135940073
212002,0.06891686057204988
212004,0.05402885198762434
212009,0.14838971768541168
212015,0.0786493519797296
212023,0.03299207219104189
212048,0.06081883600897382
212055,0.056668476763100606
212067,0.011703307957087426
212079,0.017296513163314035
212080,0.06950303847170786
212083,0.03361094824933223
212085,0.2006528346816569
212088,0.08441092174005999
212089,0.1041184445280566
212092,0.05620289927197587
212097,0.1267952003742877
212124,0.05766600628796866
212132,0.026398133314038282
212136,0.1114225349541878
212144,0.07022618657582477
212145,0.11896908167588628
212167,0.07507763272892976
212174,0.29717962280370286
212175,0.045738905076323624
212187,0.32476539724554
212191,0.09209784026732806
212194,0.19364021118182717
212238,0.11472497293577913
212242,0.07324333315183383
212245,0.1873354237460491
212258,0.04580225898452789
212262,0.03886980915894727
212277,0.01624459105923017
212283,0.04835009347044652
212287,0.09173566713015227
212288,0.16139393258319104
212289,0.07164881490992876
212293,0.11292302874322657
212296,0.1849529016797971
212300,0.2014005340248721
212303,0.1966777873191728
212326,0.08796943059452217
212327,0.06660815387854485
212328,0.006801622044360724
212329,0.044846270909752815
212339,0.09764299767616459
212340,0.12008260932246904
212343,0.022409086382708204
212360,0.0362406733931159
212389,0.09025041762900501
212401,0.14469740345050294
212407,0.022607778213546138
212409,0.0980046492256979
212422,0.14169752126984195
212424,0.2705092443745777
212440,0.07775700082742085
212441,0.28475880528802444
212443,0.0279909115997474
212448,0.08193887654229548
212472,0.16107978295607223
212478,0.08109230557845656
212481,0.09088208147592493
212493,0.1334072074085656
212508,0.08568541378506336
212511,0.020540111214567898
212525,0.03045974336873342
212531,0.14644602529416792
212533,0.002499739290772045
212555,0.02726124002367435
212592,0.10123411244200774
212610,0.07008394389041858
212621,0.17444334959156618
212629,0.2075049300600882
212635,0.051237134645300816
212636,0.017188474947262587
212637,0.06452161261439075
212643,0.09951346207692517
212648,0.05845968151924587
212654,0.3690127387609697
212655,0.25236474044081286
212660,0.06342862258698685
212661,0.12492950588361061
212664,0.15606995122160394
212669,0.015019836263140386
212670,0.07707924959529933
212674,0.2401250237294057
212676,0.43815148638187984
212690,0.07367356036976129
212691,0.11684292260478107
212696,0.05154728754343294
212710,0.20116134482110604
212712,0.006234384467423478
212716,0.06844004351076609
212718,0.07851545552199575
212720,0.1354949887334236
212723,0.033972741167407054
212730,0.037163848745468124
212740,0.021126268332429712
212747,0.09715444932254018
212763,0.09587159308189969
212773,0.010290479251728416
212775,0.08731846968311176
212776,0.08321310418777124
212777,0.28453123343370706
212781,0.30115966433368874
212782,0.2566015535886664
212785,0.018719972796336658
212786,0.12748606380823613
212795,0.010592729393502353
212800,0.16079025023832016
212818,0.09886048269158541
212834,0.1093588088329683
212837,0.11235992011362222
212841,0.07381746350155446
212842,0.04749472410234015
212847,0.17111502349629815
212848,0.06026252126660769
212851,0.05615938114929105
212865,0.012522309231382811
212866,0.014770307616711347
212874,0.14308664050103867
212880,0.06263743067196163
212894,0.11813506813300302
212897,0.07033053062987515
212912,0.15189853852589819
212913,0.01998781765602848
212916,0.07405270833481097
212917,0.03641110582499265
212933,0.10365414859526384
212935,0.060764940561830766
212936,0.04292946424927805
212950,0.22832686714512027
212957,0.05402363561252223
212958,0.1122243803081877
212961,0.11934058792596024
212962,0.018147190189581743
212963,0.1957919697508578
212964,0.23495026098808283
212968,0.17448238338042135
212969,0.14037832104483247
212976,0.037500936053954666
212978,0.06262660149156556
212983,0.14404932805468026
212993,0.226246624960051
213004,0.019553455152744627
213008,0.018263985242099944
213014,0.006874766693438131
213018,0.08081010025941111
213021,0.09516430811317832
213024,0.06838207534906873
213045,0.08671137346923774
213054,0.050818902674223905
213059,0.2580886195806985
213076,0.07141275803999671
213095,0.10597362201781038
213096,0.0837273655963573
213100,0.014147704141647196
213101,0.1775683864987657
213109,0.09330874235277775
213111,0.022686948194715357
213116,0.00886420301458227
213133,0.27133909697334135
213140,0.14396489239654184
213141,0.1093331393325303
213143,0.27032064682479423
213150,0.01881455676121548
213152,0.061785542991527526
213158,0.06306236358064914
213159,0.05296295795536786
213166,0.06198328034977576
213167,0.32050889537265925
213170,0.2971501641655469
213178,0.1741918760246621
213179,0.016883020778927893
213189,0.17516684962129836
213196,0.0997062484719278
213201,0.018628803213351624
213203,0.04268273789176061
213204,0.0545396992594651
213205,0.06579807437853183
213206,0.10943623861099562
213207,0.19436325527541223
213208,0.02283035357871973
213212,0.026808311719746496
213214,0.01507265495840243
213220,0.025763921481049216
213240,0.0540610979325367
213244,0.04329335297595124
213263,0.3551312221743215
213264,0.058511360876060514
213265,0.03750147558897954
213270,0.08198045682334142
213283,0.11743362801121321
213287,0.08671726399062976
213292,0.20900726373468867
213295,0.14887051776611424
213299,0.2270441551210707
213303,0.0845171303004346
213307,0.08511942528817822
213308,0.06076764428036326
213312,0.13392799268547984
213313,0.05103721819407585
213316,0.027129630673800094
213317,0.08583555936650733
213338,0.10624129125892924
213357,0.11772262894104484
213368,0.3083014883437616
213374,0.09505086467564243
213375,0.05633967334560573
213386,0.19778942382740686
213390,0.05665123468888324
213393,0.02650509809754536
213401,0.03798157665919499
213423,0.10072513399160592
213430,0.012930398739493639
213431,0.09668344149670245
213447,0.016440822146540173
213465,0.1278178782922073
213468,0.058316311816669755
213473,0.21967430313894504
213475,0.0859269300213976
213476,0.04196146736192384
213482,0.00763765180705161
213493,0.1597098159431942
213531,0.1405166042093256
213534,0.08376209207434307
213542,0.09573106506235186
213546,0.10396978053033128
213569,0.07885184566194431
213570,0.063791430257404
213588,0.032190986283552235
213591,0.029136042943393742
213595,0.04062181756599129
213597,0.0648291014021738
213598,0.0804924426143855
213604,0.13154303304851636
213622,0.06595938554789167
213623,0.36330739607227086
213633,0.020329284910114938
213639,0.027299196043072103
213641,0.031744004453191
213649,0.058999150560510305
213671,0.0630206087392965
213675,0.061308109852058375
213679,0.16551348082536532
213680,0.07030043912923702
213684,0.16565865978748873
213685,0.013667333353858887
213689,0.010035577168256607
213691,0.3167933204717387
213693,0.04364074602023793
213712,0.058624417252415066
213717,0.02269447003616716
213734,0.16491478996768327
213739,0.2723242397938125
213765,0.10611443885661362
213775,0.07363195147776784
213776,0.21234317950996837
213804,0.4423259269793562
213808,0.06036058076430169
213818,0.20546946199599514
213821,0.09636246680367966
213829,0.0546844957821231
213836,0.20221052407990453
213838,0.08445218621052185
213843,0.0657249337630619
213854,0.06671377545066481
213859,0.20962000118999213
213862,0.5327949263907097
213874,0.16734718932062792
213878,0.25824604623094577
213886,0.008312990104814809
213888,0.043490098169719466
213892,0.07325792826291014
213910,0.07349550105598732
213921,0.16307266857567834
213926,0.11639659455394372
213928,0.026431712665344918
213935,0.018733385369720138
213949,0.09378407247511576
213957,0.25334169001813983
213959,0.03889346646937972
213967,0.09725761447215771
213974,0.03629421912919786
213975,0.10637436926014644
213983,0.07518427687714674
213984,0.006010659783089253
213998,0.10112101401780224
214004,0.07001806547817907
214006,0.04725502499309519
214008,0.07245964861162185
214014,0.0114083165955742
214015,0.09502232383817366
214034,0.03169026410256631
214059,0.07767802970252907
214067,0.007676479172142979
214077,0.03645403224199421
214078,0.05701894035225655
214079,0.17393582398958962
214085,0.14847725633615005
214088,0.16107772215029326
214099,0.07380287771319675
214138,0.04369682469039903
214141,0.013100258491374764
214152,0.07263946832379417
214154,0.018945610393477374
214155,0.060999802773166675
214177,0.10738901615368052
214188,0.09831172963258558
214192,0.15725941793071505
214207,0.09825637019802548
214217,0.05506098599026052
214219,0.13547238426319017
214228,0.2057246201068466
214229,0.24603140226798975
214233,0.09584500350481129
214236,0.1338740303196378
214242,0.03010768222184256
214249,0.00513493382180082
214263,0.03645699022772823
214264,0.030379358370232784
214265,0.14900572941213208
214268,0.057267233989608146
214281,0.029606322647035666
214282,0.061682918569042074
214295,0.07493478316481891
214311,0.03635781028709266
214315,0.10675416193031174
214325,0.07286994123103346
214334,0.13671132289440094
214336,0.0572021840568658
214337,0.04718227966776278
214342,0.2562180192047578
214344,0.10177338371475916
214349,0.10289358529003963
214355,0.02597381692438918
214356,0.06687912265919808
214358,0.029966899214535683
214363,0.05596035002985187
214364,0.016881961599121233
214371,0.13861294531361423
214377,0.5355375359514191
214379,0.1219325084642234
214383,0.1242253138123185
214406,0.002849064410337856
214407,0.11567359477115008
214411,0.09122227724465681
214415,0.12252300006161734
214418,0.2472208380991019
214419,0.09184506872198991
214421,0.020950242835149714
214430,0.02670746794907264
214436,0.04145818615928555
214463,0.14447458247715436
214472,0.13890182605491777
214474,0.29293560944049823
214476,0.07381901036947164
214478,0.03371176890700896
214481,0.23305759135789145
214484,0.021869852111760173
214488,0.15824207262487527
214491,0.22817989534393338
214505,0.07605207870500004
214507,0.0665973945377378
214510,0.18269119881505444
214518,0.08284980142937104
214523,0.24433453845759537
214539,0.047285508833163764
214542,0.07249094849861232
214544,0.11842831336966575
214553,0.0801683122167944
214554,0.14620315926525485
214561,0.1007201594396685
214563,0.10135692214821378
214566,0.030894846440608952
214581,0.041571419910089405
214587,0.03556016125300869
214588,0.07628881198743948
214589,0.12020867831640943
214593,0.1871293276564902
214620,0.1375900792032986
214630,0.08611468318594216
214643,0.06834696318166346
214644,0.219937753548807
214647,0.037376255903925286
214654,0.017447852763730978
214657,0.05663719155974077
214658,0.0422304324913952
214662,0.04550396132434187
214666,0.20817459255119006
214680,0.04534795689542824
214685,0.09806129797210604
214693,0.028204278189495426
214701,0.07705930870382144
214705,0.06537462693914269
214706,0.14529880478931562
214719,0.07822803660495004
214721,0.5431761184163671
214724,0.049858338108364916
214741,0.07483555476429296
214769,0.13494759123232675
214777,0.0049812922991236235
214780,0.0606685687268108
214786,0.02549215137689296
214789,0.05121867534049734
214797,0.08212417808877663
214804,0.05325564584106875
214808,0.42456206812480535
214810,0.4736210267257577
214828,0.19411812521324717
214830,0.07333346984828631
214835,0.25144695987550314
214844,0.06370303808341968
214859,0.4039267473499013
214861,0.05070184051992965
214863,0.05198772192977627
214887,0.05664970625177086
214898,0.02354559895643866
214906,0.06385959266882278
214913,0.06875988071548608
214915,0.08926758108515061
214937,0.035343722446351956
214944,0.24481823585497642
214948,0.151142154950451
214970,0.18923355557241445
214976,0.1194717501135618
214999,0.19006991864770065
215000,0.3286367657450305
215016,0.015133024606615834
215024,0.006134117891694262
215029,0.5633626085612393
215033,0.5244937792407505
215037,0.3029757426949078
215054,0.03492976275738771
215057,0.16152563597509567
215064,0.07047659546613483
215074,0.0538051446996003
215077,0.15335893725322514
215082,0.04421424989475153
215096,0.04629581328211387
215101,0.02701719456197155
215103,0.0294249267894783
215109,0.16323355644908688
215124,0.11907989963230683
215142,0.16367634816075136
215143,0.04090926660026714
215145,0.03495136437927842
215157,0.03394283275789864
215159,0.009775398554982696
215161,0.1928326489937585
215166,0.08344579948534495
215177,0.15763132790501258
215186,0.06974725700351814
215194,0.19302397488078307
215196,0.06304656951162925
215204,0.21657397748977902
215211,0.08160713835995274
215230,0.16849699816728458
215241,0.01390839458303508
215256,0.14821047986530772
215257,0.11163469541793755
215266,0.17806573427978017
215267,0.01995830013285126
215268,0.00961565454137769
215278,0.13656201443610422
215280,0.46084545477204053
215318,0.2488101764510008
215326,0.05474374872632062
215331,0.09305064032341398
215337,0.01079776717197774
215344,0.06846200950260597
215346,0.09671779969656483
215348,0.14679101146772836
215351,0.01048292251965251
215358,0.1684444089459229
215360,0.17559873070435345
215367,0.036812643786674086
215369,0.09518780398454663
215383,0.026393673870322758
215395,0.29901052629976965
215407,0.0820864335423092
215408,0.10190478470167347
215412,0.0480406334666856
215433,0.03238243454320504
215454,0.14052085960913502
215463,0.3312845473489887
215488,0.0044234689753459
215508,0.09009755592035436
215512,0.003730767215686455
215516,0.2269390274250285
215525,0.1916144672602858
215531,0.10922212377552834
215534,0.19901325016258334
215537,0.02594836168114794
215539,0.012832695930105175
215548,0.01099089416121819
215554,0.1253634475274433
215556,0.01380988317580169
215559,0.21825839369839312
215560,0.07472123688733621
215563,0.07132796632495077
215564,0.016981165497998742
215569,0.11907397583718408
215574,0.4971380680519071
215586,0.13915343601805014
215594,0.13997653351266193
215608,0.06312815204523824
215614,0.07496881821798412
215623,0.3107712868682949
215628,0.15783720906920198
215637,0.35547924422825755
215638,0.2588195106051341
215649,0.03422704439154589
215651,0.05860214551689937
215653,0.07300066284192401
215678,0.12165496291128175
215708,0.03956633373122719
215711,0.08515344036089567
215733,0.0982189109998661
215739,0.007740098483044283
215742,0.041263195789787044
215756,0.1452077143416406
215772,0.10264779346059402
215775,0.2409838138451333
215791,0.03875239414580264
215796,0.2391215009067527
215803,0.10960837640493801
215805,0.015188302015093184
215807,0.07393066846185456
215829,0.0824471274603946
215855,0.054730109056574446
215856,0.15801899466236188
215860,0.08542190302738495
215861,0.06975840713061425
215877,0.018957265883599972
215883,0.11386770137402363
215889,0.14295535373854693
215897,0.049742936833218905
215898,0.014730836715156747
215901,0.05731377991805496
215908,0.12115841267876808
215910,0.7850495265459774
215911,0.0088288437599162
215923,0.051293348034638586
215928,0.07571432756830966
215934,0.11630562186583487
215936,0.14088539173293604
215947,0.008649897826745271
215951,0.030752740409533668
215958,0.006827741799431302
215959,0.08194351227745447
215963,0.1840241594868378
215968,0.1738259238625736
215972,0.06092838515174539
215976,0.07295353774561841
215978,0.06642677721779618
215981,0.04305986298769092
215999,0.04881081229578487
216001,0.3107941796997283
216012,0.08090446744729331
216020,0.1629388654309323
216035,0.06520030393607609
216038,0.33253755544485847
216041,0.12196511753212178
216049,0.12327669409709906
216065,0.10572089185088371
216096,0.2718059353131346
216110,0.014142272383125497
216115,0.061612470055668056
216121,0.052975329818220195
216122,0.390570144183169
216129,0.03241315372337634
216131,0.18914015094636538
216138,0.12773634010264992
216142,0.16058925972655724
216143,0.13657330126998252
216150,0.026631709714736645
216180,0.08176024341163236
216184,0.0680018228949345
216189,0.02132667337860085
216190,0.3285112794523759
216197,0.03920772388769995
216218,0.2878407295937726
216219,0.1309715804472771
216221,0.1099699937332834
216231,0.027619419583281436
216240,0.26356655804894125
216272,0.07858687611935126
216281,0.10250246698611587
216284,0.0549045412111999
216290,0.1409788856878395
216297,0.05044228855061045
216305,0.031867661933796664
216306,0.04946746176876429
216317,0.03484894887434223
216333,0.02546532050058624
216338,0.12763271925188946
216339,0.1939719287266838
216346,0.14671833027340225
216349,0.28292996164151296
216350,0.30905427443451083
216351,0.09489522086632932
216353,0.024288771661093236
216355,0.0851881977713029
216364,0.2929028076206515
216387,0.11209538202687326
216392,0.040954039754406125
216393,0.4006954142686933
216399,0.008615702127785889
216416,0.02780047061724409
216433,0.06024449170080854
216435,0.016746987376697067
216442,0.2294494173792397
216458,0.10154414061810477
216461,0.3474152607358062
216468,0.14695398155597209
216469,0.06326380509484968
216471,0.09319380299716837
216473,0.1914397428591451
216475,0.036294294350341774
216496,0.07563100903115014
216510,0.1305260153476772
216511,0.09081337064795039
216515,0.027103053674460878
216516,0.15214865700929217
216521,0.009278251248923534
216532,0.04208773418828731
216548,0.01743323853557173
216551,0.1357631828545392
216560,0.15452786403678984
216562,0.14836319010234905
216563,0.08442926331756219
216565,0.056567697782569176
216582,0.028420517946871976
216587,0.17625064188829342
216589,0.07364484695636606
216597,0.11586727057995214
216606,0.03606003326085151
216607,0.038573208280889025
216608,0.24938419391672106
216621,0.015479667017816747
216622,0.0463681410151922
216627,0.12259667991933103
216636,0.12288931375905204
216647,0.0491315500822864
216655,0.22653369573942647
216659,0.14419337921813277
216666,0.26211964056034853
216676,0.06754365653186323
216677,0.13526976721376005
216679,0.1315813141906085
216681,0.11359219424756872
216686,0.029373254096114302
216687,0.13608622553948302
216694,0.11262720240874906
216697,0.030931060973365926
216714,0.07145218799944625
216719,0.10363789271290196
216720,0.03452848592768805
216721,0.04644270035921543
216723,0.15083783369724724
216740,0.2086647704800044
216746,0.06947705850172285
216747,0.05503171431200132
216751,0.044777527641267696
216758,0.11224504191310633
216768,0.03422055401894476
216778,0.14198324843552088
216786,0.16774414875207824
216801,0.23253029718963325
216802,0.12054682055306418
216807,0.038046269074005365
216808,0.05957027662556123
216810,0.05063911022638924
216818,0.03707716119165588
216823,0.09310917639155745
216826,0.025177321182495226
216827,0.005338930830884169
216828,0.09831952591600215
216840,0.4009604068269673
216844,0.08362057694713493
216845,0.09938121461796878
216851,0.28895792909225865
216857,0.07419333786340279
216858,0.06413239577028917
216862,0.027805171126756272
