SK_ID_CURR,TARGET
203671,0.007733678910881281
203692,0.01577303744852543
203695,0.07382552325725555
203706,0.03004206158220768
203713,0.04883149638772011
203730,0.01822754554450512
203736,0.023153863847255707
203745,0.3091511130332947
203751,0.05083288997411728
203753,0.026752149686217308
203755,0.022253671661019325
203762,0.0681980773806572
203769,0.010595548897981644
203774,0.027034705504775047
203796,0.01820056512951851
203799,0.0410468615591526
203806,0.018059490248560905
203807,0.07759883254766464
203810,0.01017843559384346
203816,0.0788327232003212
203821,0.3566618859767914
203822,0.0394911915063858
203850,0.06197724491357803
203854,0.008604285307228565
203862,0.04050568863749504
203868,0.03438890352845192
203869,0.02989134006202221
203870,0.017598280683159828
203876,0.050807345658540726
203878,0.048272598534822464
203889,0.02023697830736637
203897,0.008935078978538513
203905,0.18647219240665436
203914,0.07129222899675369
203915,0.04409324377775192
203950,0.062098417431116104
203956,0.022008994594216347
203957,0.019682908430695534
203973,0.089692622423172
203975,0.008736398071050644
203980,0.084743499755859375
203997,0.03189900144934654
204001,0.06453899294137955
204008,0.05142669007182121
204017,0.02844129130244255
204020,0.03819030523300171
204021,0.04246630519628525
204026,0.07794667035341263
204027,0.009189845994114876
204043,0.011443022638559341
204047,0.04981745406985283
204055,0.02718106098473072
204059,0.017804672941565514
204060,0.14249451458454132
204061,0.016650738194584846
204073,0.03322143107652664
204076,0.06305310130119324
204086,0.1321934014558792
204088,0.016978345811367035
204102,0.19314244389533997
204116,0.08953843265771866
204117,0.08525194227695465
204121,0.1053454652428627
204129,0.009091242216527462
204139,0.14918272197246552
204148,0.009623471647500992
204149,0.07053632289171219
204175,0.011400311253964901
204181,0.08750170469284058
204183,0.007495933212339878
204187,0.05308299511671066
204193,0.17163106799125671
204194,0.09939312189817429
204195,0.01997131109237671
204196,0.11129475384950638
204202,0.05249180644750595
204206,0.011254850775003433
204207,0.1544596254825592
204214,0.015912842005491257
204222,0.04167327284812927
204226,0.0070105805061757565
204227,0.06041787937283516
204228,0.06402485817670822
204231,0.14673098921775818
204232,0.2171567678451538
204235,0.39819082617759705
204237,0.004997265059500933
204239,0.012790699489414692
204242,0.026982666924595833
204254,0.04564158618450165
204255,0.12202074378728867
204259,0.03280076012015343
204268,0.0404830202460289
204280,0.010087372735142708
204282,0.07970158755779266
204307,0.004340901970863342
204314,0.0401063933968544
204318,0.0578543022274971
204321,0.05277010053396225
204330,0.014911790378391743
204335,0.08611150085926056
204339,0.18105340003967285
204344,0.02060006372630596
204350,0.18191184103488922
204371,0.009682819247245789
204372,0.03941165655851364
204374,0.06510854512453079
204383,0.028918184340000153
204392,0.1444365531206131
204403,0.003697668667882681
204409,0.006918581668287516
204416,0.048967327922582626
204417,0.03268904238939285
204437,0.08096186071634293
204440,0.014686277136206627
204445,0.009019018150866032
204446,0.06692273914813995
204449,0.2675626873970032
204468,0.04392112419009209
204504,0.03688332810997963
204506,0.01174097042530775
204536,0.014080868102610111
204539,0.07992532849311829
204601,0.008115733042359352
204614,0.06304323673248291
204616,0.16407348215579987
204618,0.14535285532474518
204623,0.021099604666233063
204630,0.0793091207742691
204636,0.08870682120323181
204639,0.01009227242320776
204642,0.06001988798379898
204644,0.01002536155283451
204648,0.014087514951825142
204662,0.015853699296712875
204673,0.012794987298548222
204674,0.04086168110370636
204681,0.006842199247330427
204682,0.01599683240056038
204683,0.07434695959091187
204689,0.06760144978761673
204690,0.08133917301893234
204707,0.03665083274245262
204728,0.042528290301561356
204736,0.17647889256477356
204740,0.01913521997630596
204749,0.04603646695613861
204756,0.03191166743636131
204771,0.009614495560526848
204778,0.032927751541137695
204808,0.010450671426951885
204822,0.18995895981788635
204827,0.11179842799901962
204831,0.07645410299301147
204836,0.025465089827775955
204837,0.00561902392655611
204843,0.08499831706285477
204846,0.010434957221150398
204847,0.01235533319413662
204850,0.041740186512470245
204852,0.013232052326202393
204854,0.02298496663570404
204856,0.12293516844511032
204857,0.08879484236240387
204863,0.06241653859615326
204870,0.010088481940329075
204885,0.1001073345541954
204895,0.08491391688585281
204905,0.050469283014535904
204911,0.07141902297735214
204927,0.035312607884407043
204929,0.09779135137796402
204941,0.06243346258997917
204959,0.029234251007437706
204962,0.09268523007631302
204965,0.38560447096824646
204970,0.2451058328151703
204971,0.021396096795797348
204972,0.08771145343780518
205000,0.03555329889059067
205011,0.04313691705465317
205013,0.01251188013702631
205014,0.2509581744670868
205019,0.021560467779636383
205043,0.025625819340348244
205045,0.047605857253074646
205054,0.02691582590341568
205066,0.04326159134507179
205069,0.18389834463596344
205070,0.013228179886937141
205071,0.1452704668045044
205073,0.03796509653329849
205077,0.04712945595383644
205078,0.029945719987154007
205088,0.024799400940537453
205104,0.0464988611638546
205107,0.005993371829390526
205117,0.017106231302022934
205118,0.009692774154245853
205128,0.11233065277338028
205134,0.0135805020108819
205140,0.013324307277798653
205141,0.4451683461666107
205142,0.006765779573470354
205153,0.3562532663345337
205158,0.019227517768740654
205169,0.011488155461847782
205170,0.07178697735071182
205183,0.04076056927442551
205184,0.011371905915439129
205197,0.013877672143280506
205199,0.07972061634063721
205204,0.00479682395234704
205208,0.02559097297489643
205209,0.0062177060171961784
205210,0.05742758885025978
205216,0.029561804607510567
205219,0.118446946144104
205222,0.02870786190032959
205225,0.013701226562261581
205235,0.05810157582163811
205236,0.026033353060483932
205241,0.006373866461217403
205244,0.01714467629790306
205251,0.34537631273269653
205252,0.10622498393058777
205258,0.02054089866578579
205262,0.045627910643815994
205264,0.010919056832790375
205274,0.3326762020587921
205277,0.05289417877793312
205281,0.010193657130002975
205306,0.01249657105654478
205307,0.0460362583398819
205323,0.03305342420935631
205336,0.1505364626646042
205337,0.37845683097839355
205360,0.186844140291214
205363,0.02802501805126667
205365,0.01566050946712494
205367,0.14239588379859924
205368,0.01245240867137909
205375,0.00690242275595665
205403,0.053980033844709396
205411,0.0331861637532711
205415,0.020750617608428
205429,0.054467398673295975
205434,0.12346826493740082
205445,0.024511998519301414
205463,0.15531811118125916
205471,0.020323924720287323
205472,0.12524238228797913
205479,0.1716819554567337
205480,0.03738703951239586
205493,0.10053321719169617
205503,0.06722652167081833
205508,0.021694989874958992
205524,0.20597191154956818
205525,0.021544327959418297
205526,0.011605678126215935
205533,0.023122133687138557
205542,0.006729934364557266
205545,0.04735000431537628
205552,0.017676427960395813
205561,0.041775524616241455
205563,0.010799813084304333
205564,0.06666732579469681
205565,0.019800538197159767
205566,0.015969324856996536
205569,0.04136752337217331
205579,0.0359329879283905
205585,0.054206281900405884
205587,0.007197258993983269
205588,0.025827445089817047
205591,0.021362805739045143
205594,0.2824370265007019
205600,0.07444939762353897
205608,0.020915821194648743
205613,0.01888369396328926
205618,0.08270885050296783
205619,0.005262614227831364
205623,0.003210617695003748
205627,0.2127247452735901
205628,0.1576286405324936
205635,0.0068832202814519405
205638,0.018944600597023964
205640,0.19711092114448547
205641,0.22475075721740723
205642,0.18626201152801514
205643,0.012416228652000427
205646,0.033962350338697433
205655,0.0518404059112072
205672,0.024112243205308914
205678,0.03665807843208313
205681,0.043077852576971054
205682,0.01251470111310482
205690,0.0052792225033044815
205693,0.025508863851428032
205695,0.029989197850227356
205724,0.00997763779014349
205738,0.03115214593708515
205741,0.03861082345247269
205744,0.01566856913268566
205750,0.01599835604429245
205751,0.07107535749673843
205752,0.009160909801721573
205766,0.013300544582307339
205773,0.05957666411995888
205775,0.07466138899326324
205776,0.015502781607210636
205789,0.4090276062488556
205793,0.06707856059074402
205797,0.02396097593009472
205798,0.014407542534172535
205802,0.0047083948738873005
205806,0.05693461000919342
205807,0.012306726537644863
205815,0.03738248348236084
205819,0.02250431291759014
205821,0.02988193929195404
205822,0.07511824369430542
205831,0.08167042583227158
205832,0.02487732656300068
205836,0.019310055300593376
205843,0.06735170632600784
205862,0.04407169669866562
205863,0.017202850431203842
205866,0.09385240823030472
205873,0.041633930057287216
205877,0.06956501305103302
205879,0.04727928340435028
205880,0.008325828239321709
205886,0.046256378293037415
205898,0.06146284192800522
205903,0.018617361783981323
205907,0.03883028402924538
205908,0.05231780186295509
205909,0.030810559168457985
205930,0.005713711958378553
205931,0.006217054557055235
205932,0.034160833805799484
205951,0.019759712740778923
205957,0.69756019115448
205960,0.02833404764533043
205987,0.07640168070793152
205994,0.34629082679748535
205995,0.06871513277292252
206006,0.02751312404870987
206007,0.02123352326452732
206013,0.013097982853651047
206020,0.01158566027879715
206030,0.008683724328875542
206035,0.0036789055448025465
206038,0.002616525860503316
206039,0.0850900411605835
206061,0.014371613040566444
206066,0.043714843690395355
206068,0.11487239599227905
206071,0.24645568430423737
206076,0.053242068737745285
206077,0.07220079749822617
206091,0.07028203457593918
206097,0.04215970262885094
206101,0.03132506087422371
206145,0.12172577530145645
206147,0.022526947781443596
206163,0.015921611338853836
206171,0.021045222878456116
206173,0.121517613530159
206174,0.4453528821468353
206197,0.0660887360572815
206198,0.04563053697347641
206209,0.13106703758239746
206211,0.07189106941223145
206213,0.031969308853149414
206246,0.21191440522670746
206252,0.04238181188702583
206253,0.2158191055059433
206254,0.051988355815410614
206257,0.03626300022006035
206270,0.045364659279584885
206283,0.005076548084616661
206290,0.04342634230852127
206291,0.027100564911961555
206292,0.18705883622169495
206307,0.051873382180929184
206315,0.015188178047537804
206319,0.17279477417469025
206324,0.14847277104854584
206326,0.18528559803962708
206338,0.04995299130678177
206339,0.029265236109495163
206354,0.023885073140263557
206359,0.02100466564297676
206374,0.18208767473697662
206377,0.0350121408700943
206395,0.1057945266366005
206403,0.027474533766508102
206410,0.12617969512939453
206413,0.03266102820634842
206414,0.015224280767142773
206418,0.11603879928588867
206424,0.07075433433055878
206427,0.030889181420207024
206428,0.029979223385453224
206429,0.12509344518184662
206430,0.021043989807367325
206447,0.015412935055792332
206451,0.01580437459051609
206465,0.21232916414737701
206477,0.08021928369998932
206484,0.03755076602101326
206497,0.006661246996372938
206517,0.027260759845376015
206533,0.015237770974636078
206542,0.08343340456485748
206557,0.04299237206578255
206563,0.023895569145679474
206564,0.10251336544752121
206565,0.021847767755389214
206582,0.07360750436782837
206593,0.14996442198753357
206605,0.21022813022136688
206606,0.05805902183055878
206621,0.0345577746629715
206639,0.018297044560313225
206640,0.04519982635974884
206641,0.015869129449129105
206645,0.048884645104408264
206656,0.07601667940616608
206666,0.04384928569197655
206679,0.0977930948138237
206681,0.0095333531498909
206684,0.09258604794740677
206686,0.016914287582039833
206687,0.013214120641350746
206697,0.06544142216444016
206700,0.05797790735960007
206702,0.04347649961709976
206703,0.015166554600000381
206708,0.02354087308049202
206710,0.03690412640571594
206721,0.07328154146671295
206723,0.06068906933069229
206735,0.08010239899158478
206739,0.2713210880756378
206742,0.03171326592564583
206744,0.1900872141122818
206747,0.1822734922170639
206752,0.007572570350021124
206774,0.02918323688209057
206776,0.1828964650630951
206792,0.010518048889935017
206799,0.05380600318312645
206805,0.018143361434340477
206806,0.16436326503753662
206809,0.11746332049369812
206812,0.0548674538731575
206814,0.008918221108615398
206830,0.010426551103591919
206831,0.010697835125029087
206878,0.1504368931055069
206905,0.01675202138721943
206908,0.11626506596803665
206910,0.028685826808214188
206917,0.02105681039392948
206920,0.06807961314916611
206927,0.055528007447719574
206933,0.06384669989347458
206945,0.04518542438745499
206968,0.023222696036100388
206987,0.06549641489982605
206989,0.008358259685337543
207017,0.2715259790420532
207027,0.011805141344666481
207029,0.049215398728847504
207030,0.13805818557739258
207035,0.06208266690373421
207040,0.09268996864557266
207043,0.1473209112882614
207054,0.13215738534927368
207055,0.011083568446338177
207059,0.016125215217471123
207060,0.0031637856736779213
207062,0.009428920224308968
207071,0.0876455157995224
207073,0.2637903392314911
207079,0.029473058879375458
207100,0.04242287576198578
207107,0.04551585391163826
207129,0.05638787895441055
207132,0.13984760642051697
207139,0.07502040266990662
207148,0.05901545658707619
207153,0.04218355938792229
207163,0.07571818679571152
207164,0.009004666469991207
207168,0.03509969636797905
207171,0.002862961497157812
207173,0.15243186056613922
207174,0.011259818449616432
207181,0.02716090902686119
207182,0.0580691359937191
207198,0.06651424616575241
207201,0.017652342095971107
207213,0.06864350289106369
207234,0.06291081011295319
207238,0.014986453577876091
207256,0.034696388989686966
207257,0.17596019804477692
207264,0.22695806622505188
207268,0.2377091646194458
207275,0.05725947394967079
207291,0.03928154706954956
207296,0.02012709528207779
207304,0.1541571170091629
207308,0.01623472012579441
207314,0.042259253561496735
207324,0.08674483746290207
207332,0.026362920179963112
207333,0.09865068644285202
207339,0.02336627058684826
207349,0.005853031296283007
207351,0.08278598636388779
207359,0.12109445035457611
207361,0.008032704703509808
207365,0.012512757442891598
207369,0.013576733879745007
207372,0.016287190839648247
207377,0.014343541115522385
207380,0.009337708353996277
207394,0.017266638576984406
207412,0.0692572072148323
207423,0.04824402928352356
207426,0.016423232853412628
207427,0.17843475937843323
207428,0.054883360862731934
207430,0.5552332997322083
207437,0.06892415881156921
207440,0.05489274486899376
207455,0.02754698507487774
207456,0.04205678775906563
207471,0.0399988554418087
207476,0.019762417301535606
207483,0.01664891093969345
207497,0.0286626648157835
207506,0.01939678005874157
207515,0.12978211045265198
207529,0.06970107555389404
207533,0.031941358000040054
207534,0.007474642712622881
207541,0.07960016280412674
207560,0.02224859409034252
207561,0.1281004101037979
207570,0.023220090195536613
207600,0.028832821175456047
207630,0.23162201046943665
207633,0.4521159529685974
207634,0.004638078156858683
207635,0.01308256946504116
207660,0.016359122470021248
207682,0.016484633088111877
207684,0.0703941285610199
207687,0.03959544375538826
207706,0.16191568970680237
207708,0.02565194107592106
207713,0.0450892299413681
207714,0.017689606174826622
207718,0.006613428238779306
207721,0.01864797994494438
207724,0.04982873052358627
207727,0.015044261701405048
207731,0.013610460795462132
207732,0.06001194566488266
207734,0.016987992450594902
207739,0.05110763758420944
207744,0.07560460269451141
207787,0.08255042135715485
207792,0.05392052233219147
207801,0.05244465544819832
207811,0.1045534536242485
207817,0.19473227858543396
207818,0.06871568411588669
207819,0.018627287819981575
207830,0.024656467139720917
207834,0.04500046744942665
207841,0.13398216664791107
207844,0.09009713679552078
207849,0.08922840654850006
207856,0.011455727741122246
207865,0.010735065676271915
207867,0.07278319448232651
207873,0.09436070919036865
207882,0.09359991550445557
207887,0.016179939731955528
207888,0.03607839718461037
207889,0.013713577762246132
207907,0.00885387696325779
207921,0.27912238240242004
207922,0.010370627976953983
207928,0.0737249031662941
207930,0.13017098605632782
207940,0.008467714302241802
207941,0.03160596638917923
207956,0.0636698380112648
207960,0.008873850107192993
207961,0.08005451411008835
207968,0.059170737862586975
207971,0.05413561314344406
207972,0.08166765421628952
207975,0.053178660571575165
207976,0.045719217509031296
207979,0.19079892337322235
207997,0.07841463387012482
207999,0.5297976732254028
208008,0.054193854331970215
208027,0.1348944753408432
208030,0.011823662556707859
208033,0.3649045526981354
208035,0.06187187135219574
208040,0.030029749497771263
208052,0.045078907161951065
208067,0.00859898328781128
208090,0.015491141006350517
208100,0.060282159596681595
208102,0.01730828545987606
208110,0.032473158091306686
208117,0.04237489029765129
208119,0.06461039185523987
208123,0.09998191148042679
208127,0.596357524394989
208136,0.012065892107784748
208139,0.003139140782877803
208140,0.03370901942253113
208144,0.08666402846574783
208149,0.00939986016601324
208156,0.10925661772489548
208166,0.07138821482658386
208168,0.028490420430898666
208170,0.1825299710035324
208172,0.06826386600732803
208178,0.021709522232413292
208193,0.030586976557970047
208195,0.02917047217488289
208211,0.029188282787799835
208213,0.045648377388715744
208229,0.0484614372253418
208231,0.16951777040958405
208235,0.00433738948777318
208238,0.12001856416463852
208240,0.04394260421395302
208249,0.01049063540995121
208262,0.0803581178188324
208263,0.07812566310167313
208270,0.0565108023583889
208288,0.02038835734128952
208292,0.06341679394245148
208302,0.011583345010876656
208303,0.1265803575515747
208312,0.003975389525294304
208317,0.012941976077854633
208322,0.09578525274991989
208331,0.03787700831890106
208336,0.06867288053035736
208337,0.11966026574373245
208339,0.1162436306476593
208346,0.11624174565076828
208353,0.07618177682161331
208358,0.01328183338046074
208359,0.04847044125199318
208360,0.016662796959280968
208370,0.04517758637666702
208373,0.005435071885585785
208390,0.025614939630031586
208391,0.13445128500461578
208394,0.026455124840140343
208396,0.024577774107456207
208397,0.016163470223546028
208398,0.10844582319259644
208400,0.032013408839702606
208410,0.02077072113752365
208420,0.02099849469959736
208421,0.23437978327274323
208431,0.3927445709705353
208450,0.0784929096698761
208451,0.2193823903799057
208455,0.07911252975463867
208478,0.03594860062003136
208479,0.026334334164857864
208482,0.027944236993789673
208502,0.1406354457139969
208516,0.015806369483470917
208518,0.007158978376537561
208534,0.05616900324821472
208550,0.00899578258395195
208551,0.01316162757575512
208566,0.028535684570670128
208567,0.03672809526324272
208575,0.10515053570270538
208576,0.010292171500623226
208588,0.033934321254491806
208590,0.11841476708650589
208595,0.013071485795080662
208619,0.03084600530564785
208620,0.036778368055820465
208627,0.21355758607387543
208629,0.03672974184155464
208642,0.03996832296252251
208645,0.025020884349942207
208661,0.008726142346858978
208662,0.001979663036763668
208679,0.007768093142658472
208681,0.012601758353412151
208689,0.13118520379066467
208696,0.03866542503237724
208701,0.020875105634331703
208707,0.14380933344364166
208719,0.02506742812693119
208720,0.07484935224056244
208730,0.0410161018371582
208748,0.008054433390498161
208753,0.08436166495084763
208755,0.06494156271219254
208769,0.01611698418855667
208775,0.10341459512710571
208785,0.012723720632493496
208796,0.01205530110746622
208806,0.014590824022889137
208815,0.11101377755403519
208830,0.031710635870695114
208833,0.19648230075836182
208837,0.014894646592438221
208842,0.00952964834868908
208860,0.015413237735629082
208874,0.03925487399101257
208886,0.014147910289466381
208897,0.01574310101568699
208898,0.08730562031269073
208905,0.11188190430402756
208907,0.02368251420557499
208924,0.056628819555044174
208925,0.09971933811903
208933,0.026140281930565834
208941,0.05053815618157387
208948,0.013646529987454414
208960,0.01283989567309618
208962,0.05069757252931595
208963,0.012358814477920532
208965,0.02595384418964386
208973,0.013198211789131165
208974,0.029091503471136093
208986,0.02243698015809059
208992,0.007821093313395977
208995,0.11618221551179886
209001,0.01120663806796074
209006,0.035023510456085205
209012,0.01778791844844818
209022,0.044977255165576935
209055,0.16340269148349762
209056,0.09498364478349686
209057,0.05883394554257393
209060,0.021604551002383232
209067,0.011587794870138168
209071,0.06904642283916473
209078,0.011492190882563591
209080,0.01590592972934246
209094,0.035934723913669586
209097,0.008501462638378143
209098,0.09741387516260147
209101,0.020381007343530655
209108,0.010360048152506351
209109,0.01935802958905697
209111,0.009397161193192005
209116,0.2544453740119934
209117,0.37242233753204346
209121,0.013122784905135632
209126,0.014592078514397144
209127,0.0237688347697258
209141,0.01126911211758852
209142,0.064174555242061615
209159,0.01557871699333191
209164,0.17694580554962158
209168,0.3471512198448181
209177,0.12322963774204254
209197,0.08606290072202682
209202,0.15409615635871887
209209,0.005649382248520851
209211,0.027134522795677185
209233,0.050387151539325714
209234,0.025944845750927925
209253,0.0419352650642395
209260,0.035953156650066376
209263,0.023141199722886086
209268,0.04501773789525032
209275,0.052990902215242386
209288,0.06562036275863647
209298,0.10187923908233643
209305,0.0873761773109436
209326,0.096676766872406
209340,0.04131385684013367
209352,0.325655072927475
209362,0.021916048601269722
209367,0.06333787739276886
209369,0.015237592160701752
209377,0.015577161684632301
209387,0.04072236642241478
209392,0.03068266436457634
209393,0.0143883740529418
209420,0.0077258264645934105
209423,0.22931896150112152
209457,0.05772927775979042
209458,0.14052486419677734
209470,0.12978030741214752
209479,0.09204339981079102
209483,0.07989723235368729
209488,0.2456948459148407
209489,0.020200805738568306
209497,0.032234594225883484
209504,0.024480151012539864
209510,0.044793736189603806
209513,0.01520159374922514
209547,0.018489262089133263
209549,0.01838340051472187
209556,0.0312790721654892
209561,0.17176228761672974
209565,0.18202188611030579
209591,0.06292370706796646
209595,0.08534779399633408
209596,0.1715724915266037
209608,0.04628267139196396
209628,0.04062403365969658
209643,0.09016222506761551
209645,0.3193942904472351
209651,0.032517675310373306
209659,0.06392493098974228
209660,0.04618198797106743
209661,0.24172255396842957
209665,0.05753246322274208
209682,0.009385764598846436
209687,0.08615048229694366
209689,0.03476344048976898
209699,0.0784708708524704
209705,0.1198512390255928
209707,0.0340326651930809
209713,0.03847641497850418
209717,0.0247983168810606
209718,0.06805611401796341
209723,0.1339416205883026
209727,0.01584026776254177
209729,0.030848149210214615
209739,0.0066783735528588295
209741,0.13624656200408936
209744,0.14572535455226898
209748,0.11254863440990448
209749,0.032641809433698654
209758,0.016881238669157028
209761,0.04931916669011116
209764,0.1063578650355339
209772,0.034797728061676025
209773,0.1930297613143921
209794,0.03038802184164524
209795,0.15385887026786804
209814,0.03157908469438553
209828,0.06873369961977005
209838,0.02495570480823517
209839,0.14550384879112244
209845,0.38181859254837036
209855,0.013842035084962845
209862,0.033510517328977585
209869,0.05036791041493416
209872,0.02870640531182289
209879,0.17661552131175995
209881,0.06467127054929733
209882,0.25453269481658936
209893,0.30728110671043396
209913,0.08904149383306503
209918,0.05631633475422859
209920,0.1220969557762146
209921,0.044917382299900055
209929,0.14317916333675385
209943,0.059747837483882904
209957,0.012414457276463509
209960,0.06744000315666199
209962,0.04910972714424133
209969,0.09927846491336823
209980,0.03191547095775604
209986,0.018972918391227722
209989,0.14876630902290344
209990,0.02935807779431343
209991,0.008770635351538658
210007,0.060738705098629
210016,0.03703759238123894
210018,0.03209367021918297
210019,0.033129945397377014
210020,0.007092579267919064
210036,0.01275554858148098
210050,0.08008483052253723
210080,0.014233406633138657
210084,0.013998616486787796
210089,0.3184342086315155
210104,0.08270719647407532
210129,0.03912399709224701
210135,0.03538324683904648
210137,0.04249538108706474
210140,0.07041803747415543
210145,0.013121591880917549
210146,0.04121847450733185
210147,0.04605305567383766
210152,0.011702535673975945
210157,0.031776655465364456
210158,0.043749600648880005
210164,0.03207746893167496
210170,0.027551846578717232
210171,0.03173838555812836
210173,0.2609511613845825
210174,0.21715609729290009
210176,0.13319963216781616
210190,0.010299338959157467
210191,0.1497272551059723
210195,0.3149506747722626
210196,0.02298644371330738
210201,0.019177882000803947
210211,0.059157002717256546
210231,0.028235141187906265
210239,0.11879660189151764
210241,0.03966357558965683
210242,0.016432099044322968
210255,0.10673736035823822
210278,0.051338981837034225
210283,0.008522762916982174
210284,0.04728972911834717
210304,0.01137329451739788
210307,0.037124212831258774
210330,0.07099488377571106
210332,0.03379384055733681
210350,0.3185536861419678
210379,0.013879701495170593
210385,0.021881526336073875
210401,0.03603178635239601
210405,0.05036679282784462
210413,0.19803497195243835
210414,0.08463259786367416
210415,0.16107811033725739
210419,0.0812269002199173
210429,0.03313278779387474
210467,0.19372278451919556
210481,0.01422239188104868
210482,0.009952864609658718
210492,0.021653372794389725
210502,0.28634247183799744
210523,0.0256295558065176
210525,0.08017364889383316
210529,0.2135874181985855
210538,0.010151064954698086
210543,0.0173177607357502
210549,0.11685560643672943
210551,0.11192716658115387
210555,0.15628868341445923
210558,0.056505631655454636
210591,0.08895162492990494
210597,0.15375085175037384
210599,0.047242943197488785
210610,0.014233279973268509
210616,0.12847860157489777
210618,0.036331579089164734
210622,0.26065248250961304
210639,0.04561074078083038
210645,0.019888082519173622
210650,0.012945284135639668
210672,0.011446167714893818
210676,0.026411600410938263
210683,0.036725666373968124
210697,0.2874714732170105
210701,0.0245071928948164
210706,0.08874036371707916
210712,0.06776603311300278
210717,0.03524049371480942
210728,0.11744767427444458
210729,0.03493426740169525
210730,0.04692942649126053
210731,0.046231016516685486
210733,0.1464364230632782
210735,0.018403559923171997
210742,0.00858299434185028
210748,0.012105009518563747
210749,0.08744609355926514
210758,0.06270007789134979
210767,0.16673225164413452
210769,0.08954280614852905
210777,0.12844133377075195
210789,0.004794259089976549
210791,0.037021320313215256
210794,0.004531029146164656
210811,0.08364164084196091
210814,0.00568368099629879
210821,0.02161131612956524
210833,0.026466455310583115
210835,0.008286855183541775
210859,0.013760932721197605
210862,0.028475236147642136
210870,0.01952672004699707
210886,0.009395265951752663
210893,0.029360277578234673
210901,0.012430157512426376
210906,0.12821701169013977
210913,0.06143876537680626
210953,0.04501819610595703
210961,0.029549865052103996
210962,0.4222777485847473
210966,0.021083571016788483
210983,0.0781128779053688
211000,0.10717973113059998
211025,0.07150940597057343
211036,0.016515718773007393
211043,0.1227576956152916
211062,0.1922902911901474
211076,0.024591082707047462
211085,0.09734247624874115
211096,0.03648091480135918
211097,0.12100566178560257
211098,0.343146413564682
211103,0.02266623079776764
211108,0.10520346462726593
211131,0.029391411691904068
211135,0.16969279944896698
211139,0.015402914956212044
211146,0.03101818636059761
211150,0.004946375731378794
211158,0.026137763634324074
211170,0.28667399287223816
211177,0.09812866151332855
211183,0.17246031761169434
211187,0.0861806869506836
211191,0.012604239396750927
211194,0.16392134130001068
211196,0.09887763112783432
211203,0.006532725412398577
211209,0.13870511949062347
211210,0.22471778094768524
211211,0.05696530640125275
211232,0.1487121433019638
211244,0.3213120102882385
211263,0.015179421752691269
211264,0.09819016605615616
211270,0.048047710210084915
211278,0.005583151709288359
211292,0.02307145483791828
211293,0.05497800186276436
211295,0.030232617631554604
211296,0.07740318030118942
211308,0.048652533441782
211310,0.037044674158096313
211312,0.10683383047580719
211325,0.01844789646565914
211326,0.0339791402220726
211330,0.045199792832136154
211333,0.021529344841837883
211341,0.06131169945001602
211342,0.004757903981953859
211350,0.015615822747349739
211355,0.09002139419317245
211357,0.12978434562683105
211358,0.1371772736310959
211362,0.03534485027194023
211377,0.010680342093110085
211378,0.39588499069213867
211379,0.059317078441381454
211384,0.05576641857624054
211395,0.22879351675510406
211398,0.020128224045038223
211399,0.010205802507698536
211417,0.059810176491737366
211419,0.2091042399406433
211420,0.04979802668094635
211439,0.12730681896209717
211442,0.00976609718054533
211451,0.016369745135307312
211457,0.06612639874219894
211469,0.06418140232563019
211483,0.048445332795381546
211505,0.08673366904258728
211508,0.025909574702382088
211509,0.13174733519554138
211510,0.11200188845396042
211526,0.045347996056079865
211547,0.02261188067495823
211548,0.040092725306749344
211550,0.014773576520383358
211551,0.03479376062750816
211553,0.2749038636684418
211562,0.06747493147850037
211563,0.039838019758462906
211564,0.1599300652742386
211565,0.10278748720884323
211571,0.39033448696136475
211572,0.3650680482387543
211577,0.07628750056028366
211580,0.04839668050408363
211609,0.01757090538740158
211625,0.02232670597732067
211635,0.34569379687309265
211646,0.07129993289709091
211660,0.03347449749708176
211670,0.06788431107997894
211672,0.011911945417523384
211688,0.0297534242272377
211694,0.0067578889429569244
211696,0.032165855169296265
211711,0.09744249284267426
211718,0.029236743226647377
211732,0.025746110826730728
211735,0.022515758872032166
211736,0.21101513504981995
211740,0.06553220748901367
211741,0.02070930227637291
211746,0.008878237567842007
211751,0.017018573358654976
211754,0.18392746150493622
211770,0.021889081224799156
211771,0.06554702669382095
211787,0.6192567348480225
211788,0.04615478217601776
211802,0.04786938428878784
211804,0.027448762208223343
211810,0.14134714007377625
211832,0.07072673738002777
211839,0.073677197098732
211860,0.02458188496530056
211863,0.2107529491186142
211866,0.0088626304641366
211869,0.03738076984882355
211872,0.032586537301540375
211894,0.02636786177754402
211901,0.025648057460784912
211902,0.18189343810081482
211903,0.15137171745300293
211946,0.019381895661354065
211950,0.06854406744241714
211959,0.0531393364071846
211964,0.06672880053520203
211965,0.03471267968416214
211979,0.015353839844465256
211983,0.1396358758211136
211986,0.04349251836538315
211987,0.03687067702412605
211988,0.05186011642217636
211999,0.00990776065737009
212002,0.03683202341198921
212004,0.041714370250701904
212009,0.03316996619105339
212015,0.04241200163960457
212023,0.027139855548739433
212048,0.04347521439194679
212055,0.030078820884227753
212067,0.004521416500210762
212079,0.006002816371619701
212080,0.03456877917051315
212083,0.014476812444627285
212085,0.1558210402727127
212088,0.040702104568481445
212089,0.06729204952716827
212092,0.028609661385416985
212097,0.0811442956328392
212124,0.020721936598420143
212132,0.012811349704861641
